linear_x,linear_y,angular_z
0.9791057740402354,-0.10849066399657728,-0.0005451682702996192
0.928133136914351,-0.07096510879715687,-0.6987229385189815
0.9027346048429524,0.0055645633135085705,-1.9533082483763808
0.9005520387612368,0.11704657833716817,-3.1281946912602883
0.9017589390058897,0.2375519586055525,-4.043641663705154
0.8933145144817481,0.35483882404251443,-4.644731125773565
0.8803838773334831,0.454923091625194,-4.833951229116581
0.8574040018090437,0.5402459968742508,-4.495070595227964
0.8810442374963857,0.5693651870009429,-3.77367925704579
0.9241605866438478,0.5692985884482596,-2.8428807022176183
0.9852684852057808,0.5480797180511546,-1.8474528874927296
1.0483096518132196,0.5348514188828692,-1.1327761474371172
1.0812912957525485,0.51041286553065,-0.6514848337724612
1.0947004099684616,0.49670620350764305,-0.44576209556953583
1.1159913782245214,0.48044197071508915,-0.528359605902538
1.0391358413090535,0.45843315086485026,-0.3268441139607737
1.090584328685476,0.4097306025964965,-0.5326887030675241
1.0341398664828472,0.39021218403817265,-0.9270155317907952
1.020604890487555,0.38749570712243664,-1.2689091338151308
1.0438273727881087,0.3838426047540014,-1.197426655630059
1.1053082716264866,0.38733556447566814,-0.942392314076893
1.1809202704744266,0.3932991460811906,-0.7565340726641405
1.2598338340711484,0.3942468109123756,-0.5759305666577175
1.3250281399992068,0.3906852465072639,-0.4428458007796412
1.3691303361862914,0.3713588587216885,-0.32232374628038524
1.3848221916100316,0.3474338559492145,-0.2520140454088638
1.386138076914538,0.31170846610797615,-0.17684796974772105
1.3682884096501817,0.3029516616031812,-0.16671030992490082
1.3344623919640426,0.27911735493870626,-0.15629630327399177
1.3166020593033096,0.2697168099265228,-0.3061475619255073
1.2486013450947457,0.2869624032229398,-0.8756386900327574
1.2429062567748004,0.35201631285929325,-1.3504408113567536
1.2050557674616003,0.4448536183935262,-1.8648475011867771
1.1238892631129243,0.5460663940051201,-2.211220209180771
1.0905270164180263,0.6547116027314233,-2.5418503699615647
1.0682274449752123,0.7693995226510632,-2.8999593867871627
1.0482560731468615,0.8774352390943652,-3.0830043497457416
1.032216976301868,0.9652592886646107,-3.0322544256312
1.0249728325076926,1.0438554729654577,-2.866298295978951
1.0123550761829825,1.1084780685643838,-2.509877181050154
0.9915775677947608,1.169182631504177,-2.095303742760227
0.9581546831041521,1.222575966808236,-1.6186896360668186
0.9135541906177588,1.2740123326824715,-1.1877565705424238
0.8686110025481159,1.2903343997400716,-0.672422727864135
0.8400282991245216,1.283556671279776,-0.16927430324834894
0.8455657479040195,1.2472638632619153,0.13205121942609918
0.8080243694678663,1.1544304062623114,0.36393316206037857
0.8433375255184259,1.0615151632185578,0.6236888027018266
0.8806066836254168,0.9715767502201255,0.9581170106738928
0.9317959163682519,0.8796541261239782,1.1539913865555995
1.0078448700473435,0.8145451992492074,1.2407824999972248
1.0897538434321892,0.766226591158517,1.1783256437576228
1.172442693059877,0.728903392584049,1.1535785128425502
1.2554635750983631,0.6721436757530496,1.2881294902852738
1.324517490168508,0.6029863324208211,1.405688996680703
1.3827116881178745,0.5235527993820226,1.4307666669830617
1.4138901374136663,0.4624226047563151,1.3071451297278627
1.4234890968934828,0.421435358174417,1.1766615689006865
1.3942578582702685,0.3817926855658777,0.8963387213285572
1.363888958254474,0.34955159854035006,0.6551537910958655
1.3468162711709086,0.3384041157971907,0.07644360702712304
1.2999510857894794,0.36420280812368333,-0.42514360819564984
1.2667057362219358,0.4160972648901881,-0.7855636774474754
1.185334777518113,0.4640453101613785,-0.9949598552228637
1.1550043522904268,0.5159115762295035,-1.1463065816432585
1.1468810046110411,0.58149557416795,-1.4420696820460392
1.1545338003659604,0.6509002820156409,-1.7243432871499362
1.1736859953309893,0.7206212468781052,-1.7772742418703193
1.1938643302911216,0.7848284242519245,-1.6590581114508631
1.2080601189429825,0.8533292934217288,-1.434698449567798
1.2102626087972754,0.9103444435513672,-1.0958904492557777
1.203811523886428,0.9745065051462457,-0.7821178092410342
1.1907205386056656,1.0210412311267227,-0.4676243565937308
1.1648640479651025,1.0522008585881972,-0.21503640916610622
1.146571678363884,1.0511491799511699,0.1569594073722665
1.153540983280602,1.010635963845207,0.5272923452345875
1.1143208954820096,0.9374724323525365,0.6120342552747137
1.1179314739928568,0.8488546004378903,0.6811805135500767
1.1199014112895938,0.7627093900649128,0.7344882840861396
1.14713210769839,0.6856694232318833,0.8775220470413354
1.1931496130137205,0.6040610654742693,1.087660779391303
1.2503400244056573,0.5409962286945622,1.2392947680626762
1.3136782239716451,0.47811947955876016,1.3979362866315168
1.377230501090712,0.40789478318802075,1.59714593113434
1.433213372804682,0.3293813705856711,1.7115695203599046
1.4674296064208372,0.2608991145344084,1.651096436292171
1.4909601072309198,0.20780383570050914,1.481706977726171
1.5027886892077387,0.17433626145169875,1.2005216818154574
1.4621459385525533,0.15667684399469323,0.8001788386047926
1.4292578176929278,0.13756247822335346,0.6093515022105864
1.3915558568045632,0.14048390542880615,0.15675439832913793
1.3085157479205871,0.17545924689817835,-0.18249672134555622
1.2614474536131417,0.22760989449457766,-0.2302526559945048
1.190470592358814,0.2759961363138821,-0.44235812000049296
1.1676123495821555,0.33465226106626944,-0.5922853711917991
1.169955305650647,0.40940149432965084,-1.0358703239378766
1.1794097045106087,0.49032935101952374,-1.5085921023579738
1.1845623187981575,0.5739099044670601,-1.7951996132233616
1.1807411229713438,0.6610397742683324,-1.9037325691292875
1.1721013543677934,0.7771709580422616,-2.0773901265675216
1.1322081071298542,0.8884651135296214,-2.146278482338517
1.0933689553168473,1.0144629201564768,-2.1851936867099893
1.0257960546620337,1.1270534024535375,-2.1278854532773
0.9279501984158962,1.213558806382936,-2.140511329865541
0.8403486695063027,1.2714416139243316,-1.8423757827751785
0.7728741441839903,1.27460651351398,-1.7855185578983708
0.648510444273805,1.2516439771913535,-1.6818127317715645
0.6171422303122489,1.2110927840805867,-1.2042861592892597
0.6017939167782006,1.1586127893114955,-0.621699782999659
0.6067058172420954,1.1215393395677369,-0.3571505384105814
0.6288506169388185,1.0900602633660161,-0.3033336848812908
0.6534044467669167,1.0737488810935678,-0.3324561329373781
0.6871525020022404,1.0569709468432766,-0.12365098683089293
0.7342656021002827,1.0312357918456991,0.24807412872860127
0.7836261169108307,1.0000830005973587,0.6331488465536111
0.8385908337987803,0.9602760823346346,1.0709564171560348
0.8914387211399462,0.9167089797194414,1.5507695601158538
0.9422875208254868,0.8604140280116037,1.7788339211822095
0.9598052167803136,0.7980714116031871,1.8861766529453419
0.9655168322950161,0.7285381167973733,1.9432547054577964
0.9811706246177352,0.6760898961989806,1.2549019969028046
0.9622282054130881,0.6401168635308191,0.8200429447133047
0.9109663049022645,0.6030936297742859,0.8822572134258412
0.8930787888148396,0.5754505545146175,1.111549677160534
0.9087852564041214,0.5512142193227227,1.3543452609751385
0.9549000963997453,0.5347128956402891,1.3494118611052741
1.015492832956415,0.5211781139391186,1.2258253869797004
1.0796220961236804,0.4968627873890631,1.1939675069036224
1.1463258828426506,0.4715777266096813,1.2595414586544087
1.2064743377609557,0.45259788704330894,1.3204333064346176
1.2442619602710245,0.4363451378383925,1.3448029721906771
1.2688804998908485,0.4522734450754348,1.1674352004084099
1.2761006654747402,0.47097395313784746,1.0056611534618518
1.269537244220939,0.5033436866082129,0.857573771624276
1.2816718601424644,0.5357798466856877,0.6469172550168367
1.2944941152692597,0.5266027452914976,0.7956120153708973
1.2633674305262534,0.4785675284229396,0.758533793224319
1.265529004772219,0.4006440010853874,0.7258936221904917
1.2457976551318128,0.32811252460470564,0.6530155880280205
1.241214109753645,0.2673274536523403,0.6158648461743471
1.260046490112123,0.19869997862111996,0.8329508628342189
1.2889246334853188,0.11447888724679534,1.1205397326135564
1.325832261579181,0.04323159704889769,1.3522015707125339
1.3578755534391969,-0.0365633340269654,1.5275048280889703
1.3812494462854654,-0.12381087582360156,1.6987838453050352
1.3975431952713144,-0.2098507047073672,1.8722033470506843
1.4123106222601742,-0.29596354566695365,1.9886796762055121
1.4134376337641852,-0.3796255395867753,1.8869102568843417
1.3698617770451371,-0.4199437622138161,1.2650148344434196
1.3209738085425409,-0.43551484452644584,0.669718588726619
1.2998435037333091,-0.4347576470491455,0.13771490901565236
1.25555833530524,-0.4078794289011567,-0.26619316532117043
1.202866497492479,-0.3614136129188039,-0.294674116621721
1.1458704146858674,-0.3162765191516119,-0.025380186809556848
1.1080960823507142,-0.2821523415588603,0.15975210567118317
1.1015415005331235,-0.2282224161141807,0.07242427328214042
1.1294577103932684,-0.16536550762907287,-0.3211725253899838
1.1685405937739786,-0.10696469142409253,-0.6375616340817687
1.2079460250953726,-0.06154069662954373,-0.8051983417492302
1.2470602209612314,-0.01867353720186985,-0.8943312697683866
1.2861941625495246,0.030699458517502557,-0.9997605175649222
1.3234167793866678,0.0854788867582604,-1.0424263473145012
1.3509266901960162,0.1418490730269605,-1.0096553954570544
1.3467653490596627,0.19600001921009494,-0.8846456883305538
1.3253130344864568,0.2304093491534793,-0.7000957453854957
1.314267866545973,0.2719320422929328,-0.4425393440736585
1.326486212605953,0.2867716825754238,-0.13252960368221353
1.2615050149728788,0.2601380054689749,-0.00292587438638809
1.2517422863810397,0.2128414068256549,0.05533020813012134
1.2255978534457708,0.16268766556113726,0.1464005973757334
1.2325738222795874,0.12411009842926922,0.3615274686515419
1.260518612910106,0.0759253158319042,0.6293660140332966
1.2956861725975781,0.02276029535877477,0.8511279485412914
1.3265683008696092,-0.02357869661583122,0.9227627536830891
1.3499338176385454,-0.07434873369168303,0.9731607008219025
1.3662879066159763,-0.11746437113734438,1.017115758728388
1.3759340472921826,-0.14752481181164281,0.9479612601325936
1.3914209694046984,-0.17984132331488897,0.8273559115937392
1.3832811506754534,-0.1922573044432971,0.4044133703707336
1.323415481065111,-0.1749455754173711,-0.286556953407455
1.2954750763757283,-0.14078079778018646,-0.7469633085860727
1.2421397094050817,-0.06328067072319775,-1.5100701476482814
1.195427677060871,0.07216800147330522,-2.199578971055646
1.118634292988394,0.2392042092473994,-2.6104993723111107
1.0216162107257585,0.4009263109006617,-2.8152339538549978
0.9431742168848101,0.5523959388381001,-3.13162792060521
0.8760770620457445,0.6995388885086311,-3.6006854941691944
0.8139069885101913,0.823853359579016,-3.9265215518415046
0.7460887666884242,0.9166485337084783,-3.8965008000614225
0.6725004412072735,0.9916972880268683,-3.653948027335447
0.5981631504693831,1.0577124128392308,-3.2912159926371025
0.5252036849557417,1.1103701603319147,-2.9117006333426443
0.45354999468716745,1.1553153728911483,-2.6102893604610182
0.37382008622435103,1.191199016977693,-2.437687419654293
0.2761478707778499,1.2059522042537674,-2.238578680959065
0.1629886426465314,1.2096436029982252,-1.4819341548427047
0.07657437354814281,1.162631065083371,-1.0195403088655708
0.034619965010945615,1.013408164304111,-0.35877224782835376
0.009205696228573316,0.862475266087434,0.5703094667743066
0.03767625632827529,0.7190620956501043,1.1828783172928152
0.06130701669966645,0.5782960758648295,1.26687474069777
0.06451933028657866,0.48779168210898033,0.9809386912383178
0.05398436754854351,0.43766757085724906,0.5611996955831446
0.04743538524327128,0.4069642661597329,0.33268201672902237
0.04257405785042462,0.37579082780949113,0.21816136438971706
0.031059240895476965,0.3491892257849135,0.13576075597482146
0.013922848356526315,0.27445954116390364,0.1400115180086887
0.004345093525320334,0.24518354089073313,0.3539909501079816
-0.022863080232317732,0.2161304337018089,-0.020843244560446693
-0.05432372919166494,0.2035714057741354,-0.7055936459566243
-0.0755984044925469,0.17017048791388797,-1.2887142162236536
-0.07876630184428955,0.1282416818858665,-1.5704712277939175
-0.10107450066940316,0.060439695709575254,-1.624534790494859
-0.09056623747656596,0.00975172032433922,-1.6025465747389465
-0.08471743142253678,-0.041706498757100606,-1.449473432403896
-0.07521224429675036,-0.10103092284797785,-1.048197902344268
-0.061365876156341446,-0.16535935704696894,-0.5874913420589306
-0.050067110202549385,-0.22895983825322827,-0.16768464332857685
-0.04778527131362345,-0.28331307178553716,0.03906253545229974
-0.05115581288328117,-0.3355953698099677,0.1654436399619856
-0.05803175836854376,-0.3804974618457663,0.22889084415434036
-0.0654175407523537,-0.4237374928046475,0.20237609248495078
-0.07234935021584907,-0.47622609699731555,0.04098550666656675
-0.08277297797336837,-0.5469522733409345,-0.24462576279454568
-0.11083385330843074,-0.6167683115910025,-0.06925944294686907
-0.1359972379713272,-0.6979140376195401,-0.4276573037073808
-0.1570341642444452,-0.774831514931843,-0.7767356845157859
-0.1614435280563845,-0.8101407845873557,-1.0581470260072028
-0.14595311261294652,-0.7619925831710133,-1.3668234168819338
-0.11422684104513249,-0.7258455223084173,-1.7085919503367468
-0.06599951951149048,-0.6818564668249297,-2.1822756027554235
-0.01000236056182606,-0.6477918778233197,-2.1492162443751424
0.06495897824053548,-0.6357993157784029,-2.2005382379498513
0.1583378444812329,-0.6448877862733097,-2.34006848843537
0.27160051457490714,-0.669564041860865,-2.5364090924925287
0.3938954537464274,-0.7087037148225734,-2.682545991437055
0.5213959390732239,-0.7315886747597298,-2.8104612353996146
0.6422260739437438,-0.7185907267995394,-2.738653393107229
0.7301256934750825,-0.7286326947513463,-2.420888894302721
0.758589289373593,-0.7528606943491288,-1.829355679579203
0.7443285092074763,-0.7999587790820393,-1.553694383660789
0.840356459405476,-0.856444819325718,-1.5280906210972307
0.7483797511341717,-0.6979412786574664,-1.491824635068645
0.7817456843970034,-0.6766425741953568,-2.106308594048821
0.7962507810131638,-0.6760896767579677,-1.5414992041205873
0.7936502894016638,-0.7412837969498864,0.06354932180889533
0.7884007394485547,-0.8348465032434672,1.0552832030371637
0.7952307379605319,-0.9240450427286486,1.4808873090709578
0.813101569485173,-1.0134016117489386,1.6897982953552209
0.8274609609668393,-1.1084523299893625,1.8670977911001483
0.8160500924774279,-1.189876080729826,2.1405927497314754
0.7748056781658773,-1.265234541633514,2.32510721603595
0.6991067072449508,-1.328471488830457,2.303969260002786
0.6035871800446911,-1.35998486140834,1.9713306324532374
0.49118386395178243,-1.444726919481394,1.3825654981688045
0.4034958733794734,-1.5344130116589496,0.8625949235144389
0.34928475342792714,-1.5602307502081871,0.24349733819252262
0.3093930958268037,-1.4296616594464284,-0.31876106874848453
0.34352452875696016,-1.3676931551427147,-0.723145109667813
0.39629401479297105,-1.2369926772924726,-1.2596776860041463
0.45018279864090016,-1.11965655243141,-1.4609439757060985
0.5185706391555764,-1.037646911928186,-1.4758550108182729
0.5980691273857556,-0.9798997190296701,-1.2595276085047027
0.6829720815927652,-0.9556865108448139,-0.9568686247555019
0.7682898163142462,-0.953329352998861,-0.8574226244338232
0.8505945346104579,-0.9485317421948354,-1.028215399020471
0.9310172998225344,-0.9270724129222059,-1.3045857232273457
0.9993327536270425,-0.9003352350576932,-1.3704346412440505
1.0455480982433607,-0.8742659076257892,-1.1943916650204442
1.0551431741973305,-0.8741366804334478,-0.886810535392114
1.1126898099044404,-0.8338725088495581,-1.009700773143734
1.021118870084094,-0.7689195785283721,-0.46834288625710774
1.0176969768211424,-0.7775244904078011,0.058436578405774334
0.9871450956865336,-0.836300151883799,1.0496208942640577
0.9221906247081142,-0.9606896818391313,2.4811547533892715
0.8446160694929609,-1.1302651227170732,3.3974629628564803
0.7646342841528767,-1.2648793190098473,3.740221105241194
0.684275102013119,-1.3965337068054606,3.8558578470133487
0.5899664174986706,-1.5124256591851133,4.017370235758961
0.47122170030276467,-1.6043166178131907,4.234171810534026
0.31818578238291423,-1.649513875100258,4.377420774558163
0.13301756384093932,-1.6866572551239463,4.3459101158283096
-0.08014818798576535,-1.6820876660693944,3.9860367857759464
-0.33746072085342355,-1.748223719377798,3.4390120816073613
-0.5640231330113407,-1.6881450501695554,3.2087164025923407
-0.7841649286203182,-1.6087090747420698,3.292598748267398
-0.8903823486631464,-1.4832730748948948,2.9326213931872958
-0.926384601588304,-1.3814347813522074,2.387365102017844
-0.9266139501036098,-1.2824867483020674,2.374478197131416
-0.9607480634660943,-1.1415257166080632,3.24405887805113
-1.035225455592565,-1.004540902850646,4.1267475167666925
-1.0914176034537602,-0.8600661266487554,4.1710625274390125
-1.1168556827808962,-0.7149340248424806,3.8210752757558835
-1.1356203405753098,-0.5851767054115089,3.557123713393238
-1.1657840646768511,-0.46801069190468897,3.538213348232731
-1.2099919974279527,-0.32365312929430556,3.660731613859461
-1.28832067849747,-0.1683551307246829,3.7744817269032893
-1.4101444694889576,0.03189760598174492,3.9253278839650227
-1.4354860710917534,0.24112645601265384,3.9365241959072264
-1.4874291975133722,0.4446246435961598,3.6547803842550644
-1.4288204547039207,0.6181078517034799,3.3804358321220875
-1.3303164252869493,0.6950718432848215,2.72234821143499
-1.314921325346952,0.716580260069375,1.5565507322448215
-1.3083471229543058,0.7395741000422853,0.8616235285024252
-1.317516811990569,0.744477531773363,0.3106024771907217
-1.3299157288601557,0.7530448772889922,0.19638372056449033
-1.3236370044912245,0.7517813721632491,0.41086434045057363
-1.2905916781721951,0.7566266189704081,0.7553847867278424
-1.244339377062235,0.769822131772131,0.8141121209549806
-1.2056624497118795,0.8049886270329141,0.9656312989110105
-1.1578961280616307,0.8494303831281806,1.2290352389036117
-1.160157940616576,0.9074129795761697,1.1869137200742534
-1.1201778428189662,0.9422135195753615,0.9898157273175088
-1.099603958632448,0.9364959758499308,0.837151126967468
-1.0728508815243034,0.8891077788928139,1.1225613182624024
-1.0074649288267525,0.8546634181483779,2.179521059947436
-0.8797577003807041,0.8594371088793792,3.087715140676374
-0.7390273602410428,0.8932711888166865,2.9674410040105386
-0.608550990566956,0.9695869798179833,2.3165282477140963
-0.47334257667482954,1.056865937916064,1.7703325176505427
-0.3467259963632874,1.1246717950141598,1.4323004263017018
-0.2507003516646665,1.1638681147676098,1.4404711804837176
-0.12336374661247329,1.2069581066721926,1.85104314855994
0.012280728030659596,1.2547125661908898,2.5265487716152695
0.15507704522261143,1.2763333851120704,2.912643889957964
0.317180525062813,1.2640621976913444,3.3670125339011245
0.46568591382777363,1.1640595681258121,3.3205254723500515
0.5729198655836639,1.0778774288683535,3.462243388980541
0.6302670920972937,0.9838628178173351,2.852090537162443
0.6531028485106215,0.9006969988910041,1.8283950257863988
0.6787679780775007,0.8330812208410892,1.2443931124374616
0.7286756988106396,0.7948872944090705,1.2941461351466093
0.7922248416620432,0.7768094102144718,1.3549493590468558
0.8717510726969029,0.7619981563682812,1.4734556814499835
0.9608804381133814,0.7432437144015631,1.4709936239280277
1.0421630437777947,0.7297664925672892,1.355716035712061
1.0987098583791064,0.7209911088481917,1.1773792707720125
1.1188531778730442,0.7222293906293804,0.9980559958412764
1.1209937411539717,0.7291615307140961,0.7983750201977206
1.0979894939622685,0.7293220433938085,0.611871034401782
1.0713297525146543,0.7233656373797046,0.5697868931969085
1.0105593104201254,0.6888464106895994,0.006386749099876116
0.9827299804801245,0.7310360100189921,-0.3879479335506306
0.9320327715091995,0.7591475997572861,-0.4329456324806347
0.8766369458318581,0.8064805815493723,-0.6153975115364982
0.8505745431195532,0.8722298921581269,-0.9290006844962442
0.8064850194996377,0.9282037406253117,-1.3279774101120783
0.7849265876811385,0.975829171727917,-1.5787626864077606
0.7660373746595586,1.0118933936674799,-1.6780560135198321
0.7400381146827,1.0681259319568392,-1.7165887736297727
0.7285384759398581,1.1153105731074358,-1.6048750109899694
0.7032297043587085,1.1699794116433049,-1.430235075777467
0.6615573333076084,1.2348186481239032,-1.0630739205230055
0.6001088407191444,1.295375614864236,-0.761117928237093
0.5346648581955851,1.339068434684357,-0.467995648519549
0.49006338603074384,1.350474182335796,-0.1316483141138026
0.4853298456154457,1.3024089813846147,0.2921890146223697
0.49348200751991556,1.2375251663802802,0.8700455653265108
0.5603018141609484,1.1083691784513952,1.54948150809311
0.6164195717991682,0.9939255009700197,1.9010709301686823
0.6779362784132613,0.8996460920422266,1.9697169005917259
0.747432054957838,0.803783191802626,1.988850899741526
0.8193750133541023,0.7319623815398948,2.1238822034700835
0.889057017349481,0.667373940331386,2.4162611169181467
0.9588747470824184,0.6049546797614725,2.7279128017314616
1.027034812958097,0.5306051098011502,2.8270923581058884
1.0787915901957617,0.4709628679539272,2.566950192801348
1.1238047637721227,0.42020181763482395,2.139167919559483
1.1449838246265334,0.39339334772229145,1.5652313253780383
1.1386849475768162,0.3976462537217828,0.9538476628605006
1.133437241127608,0.36841319416606055,0.7144932988254218
1.1132470705107302,0.3295526229410699,0.8851976550395776
1.1068246393000396,0.28861574443418986,0.6111143791918523
1.0600204954361585,0.29522964960115416,0.33576170402306116
1.0266708270015625,0.32386990825610057,-0.2867364021725585
0.9851079970168501,0.40039290440916026,-1.3025928877795472
0.9467610448303144,0.4876616887339155,-1.8489792900017386
0.9129746130585714,0.5664508828303692,-2.2912548438417875
0.8886119442095489,0.6286321635254368,-2.4632608029724894
0.8579746523540577,0.6839660965241053,-2.4182355973537497
0.8506923108668493,0.7388905612713283,-2.2549987591594425
0.8531086102402591,0.7874104430966112,-1.9665022353436103
0.8643208932404108,0.8368209192139034,-1.5453199914096079
0.8709736153703888,0.8683261054362935,-0.97942067288545
0.8741895840347493,0.9044169396365822,-0.4776895813487137
0.8568933390778094,0.9236767247485866,-0.06471025160157706
0.8514671954689403,0.9493978141831213,0.22427503960133713
0.8591882321862523,0.9372477193773552,0.5397319329021812
0.8481184377292924,0.8699301261888043,0.8621618139872934
0.9002515665253422,0.8234509429815209,0.9567732851282189
0.9144414428786285,0.7398995140965664,0.9330030073142053
0.92700548913378,0.6498231313623373,1.1354325080559637
0.9551961224854949,0.5592300157978816,1.492619235778245
0.9960306222819114,0.4740421344376599,1.7920405118597917
1.036638260885106,0.3932317983058436,1.8727790164000282
1.077674021670473,0.3276705433103375,1.8724974783075903
1.1204464271349117,0.2585465672573938,1.8895872062361392
1.1634701278055393,0.19275679127779885,1.8490259437642078
1.1943895704078655,0.14865032886118065,1.7122864391527102
1.2166317249285492,0.10986593799724942,1.5454402392723572
1.2220343256964474,0.06709834752950548,1.295268250969731
1.2061728638049085,0.03254608409316044,0.9226982954879364
1.1711447232889005,-0.0059475075430019024,0.9436182324609482
1.1635168551530657,-0.04050902146373788,0.8853433659098902
1.1287155553816957,-0.05873237184847471,0.6522033783383857
1.0809642881772425,-0.05023648665255197,0.6194682373101461
1.0390009196986714,-0.03434211747016827,0.9592879533242965
1.0099554745692936,-0.015660715853575022,1.0067926321878446
0.9987443586207799,0.013790463283359016,0.863428208902401
1.0098334175673822,0.056161116565122016,0.3216150964511349
1.0285490608704564,0.0940786813289961,-0.1773213378118594
1.0462845586881968,0.12355778445036981,-0.4219476005955756
1.0657832326521608,0.15079565984345597,-0.5102302172815026
1.090605716734016,0.18449830819521498,-0.5745096175667056
1.1118885080833985,0.22319759409439965,-0.6167194911652982
1.129689904514536,0.28037968499224303,-0.631601104739246
1.1292958577890635,0.3443909569310411,-0.514560122061117
1.1092291148237257,0.38951942561364433,-0.39357756033351987
1.0993262520082985,0.4323457834468446,-0.32856889607353684
1.0975664297341123,0.44654587721577804,-0.14619805788900087
1.0731871556762052,0.4277821448405584,0.14354967635164909
1.07677319166081,0.38208791980978185,0.39583143284983496
1.0491665834082495,0.30862540913187,0.564399289416713
1.0332336955771328,0.2523300791439623,0.6045213389737122
1.0308238419157105,0.20144502067880973,0.6069536058677377
1.0312498474624632,0.15030804456344418,0.6917302130920041
1.030617111073928,0.10174612852968913,0.8562021847882783
1.0281865607639304,0.04956256344283471,1.0629244763155965
1.0229733619589827,-0.007858547903729553,1.266626109055417
1.0110447897897443,-0.06260150750812654,1.4006963513609705
0.9901222081091716,-0.1158765404502805,1.4056238214832246
0.950283955017414,-0.1834539101024613,1.2762356292575667
0.8705687025448203,-0.2087703296185775,1.0392586649449995
0.7700830974855668,-0.23139200460504572,0.7599464459287384
0.6849759930105433,-0.24131393385859742,0.33416939920688504
0.5685719870994277,-0.23041977635186245,0.506161341945242
0.4581634398064513,-0.22684794482697387,1.1274607312188032
0.3257806148690341,-0.22184827155069262,1.662809739463477
0.2257912217685563,-0.21150263666234786,1.774947573191005
0.15901605048279058,-0.19915099103431977,1.604386447763798
0.11373619612262277,-0.19556974685004452,1.604177896073723
0.0738327773466284,-0.193187110730022,1.8322578478840519
0.02447518920361323,-0.17953333941157257,2.119149216206646
-0.03174517400909762,-0.14785732166512047,2.409102111730608
-0.08484554701743216,-0.09740266468523924,2.489563491816447
-0.13176056969246744,-0.0283651073537054,2.2797934671541826
-0.16719105286728206,0.04551037256480941,1.9425102265856469
-0.19298394759243595,0.12235224789364174,1.7814556377433195
-0.21242806277698845,0.1999403887550525,1.817018452085089
-0.2260927489613143,0.28648466079766094,2.115618563407329
-0.2216584634625004,0.4075865801608026,2.0837853563961555
-0.20464871818606611,0.49715493489820567,2.080695091570974
-0.16850686785834165,0.5379885745764028,2.325283651109646
-0.13771772238686722,0.5422431005954734,2.51660859150635
-0.0766364326025159,0.5289404849485024,2.3484281967234377
-0.04879427075673092,0.5246566137702611,2.223067062819703
-0.031965523392736145,0.5367864203413542,1.927942485472483
-0.0004224317776623633,0.5310459356361723,1.8087446726720657
0.03832079514770307,0.5341641364381595,1.6270060431301312
0.08187682847044138,0.5556130703190368,1.4484819828004958
0.13330433615810888,0.5934750043260456,1.4763895836869696
0.19815970257592364,0.6338621378771401,1.69943451510698
0.27088261302929617,0.6670221576272225,1.9399749742099772
0.3259573734816019,0.7000357052820724,1.9351764548805999
0.36277453356815975,0.734839894178809,1.7570899633757944
0.3978500815814069,0.7864969315413727,1.6357115143971652
0.46375501477075826,0.8484349583981038,1.738295332273107
0.5069507594953098,0.8136300530082446,2.0765343723693492
0.4692635286314539,0.7020925331442184,2.010246367768717
0.4875299037081827,0.6807608043359248,2.3881165463284084
0.5258621329379901,0.686017480412299,1.594371790448726
0.551128482460933,0.7308648850316659,0.38194407548356707
0.5604264777970579,0.7881512149436685,-0.6073951412727162
0.565921535808597,0.8506081037997297,-1.2730004167414863
0.5726646081168816,0.914858439115793,-1.5210721228355812
0.5819441228010007,0.9789964468884719,-1.5237624709565714
0.5889674003023342,1.0413923550643776,-1.5056804074859893
0.5877339716023291,1.107844705157553,-1.524970803483668
0.5625546906379528,1.1672585140929281,-1.4243201163728567
0.5028520291098169,1.1991534492018832,-1.2277178797944628
0.4242145715914877,1.2657913604561737,-1.0075692554308113
0.365308756106446,1.3409854867511126,-0.44971530428269463
0.31782715426501734,1.3047022914328636,0.053765644133356306
0.32055522194961744,1.224829179908135,0.20912873210253324
0.3637269853600741,1.1302665981804325,0.47180644018011386
0.3908749437038321,1.0499325721281718,0.6168148636136694
0.41496937881710666,1.0109443249937988,0.5601477781836233
0.4509507113870721,0.9944581267645655,0.5221441830338384
0.497052672798694,1.0008173125689683,0.38434415821368195
0.5478799256253132,1.008166285203061,0.2682994706647386
0.594655912188739,1.0045889794050746,0.2523733096048648
0.6400635542473346,0.9944414413770795,0.5622111056468917
0.6806330123957414,0.9749134440642098,0.9411334330892427
0.7142199541713438,0.9596255864027518,1.1159506582859702
0.7419908520831752,0.9689121937424795,1.120051833985793
0.8063894870319115,0.956187780573623,1.1076764271200488
0.8549121128189011,0.9172966709519091,1.1228138831865921
0.7602049656836098,0.8402964106322758,0.842919182209785
0.7496636723153954,0.817816437287306,0.6198173087004488
0.7417727442442122,0.881641054624796,-0.30395050752331965
0.7169143112942518,0.9849067416539481,-1.3856638105599672
0.6692996154982985,1.0665502570617889,-2.1898232449191526
0.6140414408194392,1.136461634942996,-2.603107869319038
0.5600002416834928,1.2036784617703529,-2.732933184720899
0.5124463459262857,1.2680534786075648,-2.637482064228522
0.46789473406110726,1.3339283539924545,-2.5678447175517713
0.3970729394674384,1.4067829670846164,-2.754651084533127
0.26647023907576906,1.477603904362659,-3.261507347750367
0.06358085620172127,1.5671401393388913,-3.6444164909580588
-0.2214525757044143,1.635403146862043,-4.01500971374294
